pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65d161d04162dd4e107ea3bb,1,"1:04:53 课代表来啦！

1.建立社交名片，朋友圈置顶（工作总结）+3天或1月可见（生活工作经验分享、成就总结或者带梗的日常琐碎，不要负能量）。
2.在加大佬微信的时候附上简短的自我介绍+我能提供给大佬的服务。
3.了解到机会后，通过第三方（一定是拉个群，然后互相让双方介绍一下，而不是直接推名片,核心是圈层社交）或者朋友圈点赞的方式，先建立关系，然后再主动帮忙做一些事情，通常之后大佬就会问有什么我能帮你的吗，再提出需求。
4.在做事的过程中，站在老板的角度思考问题，展现有野心、忠诚（知恩图报）和靠谱的特质。
5.职业初期，要挑老板真的非常重要。在大厂中，哪个厂并不重要，但是自己的+1能够给到你的才是非常重要的东西。
6.在得到贵人帮助之后，一定不要在公开场合炫耀，不要把老板的功劳揽到自己身上，要私下多次表达感激，比如说在得到帮助之后在逐渐成长，做出重大成绩之后，在自己有能力再去帮助别人之后，总之多次表达感激汇报成长。

还有很多案例和细节难以概括，建议去仔细听姐姐们的分享！",,0.8624516129493713,42,1
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65c59cdce89a0146c6113dcb,1,忠诚，信任感，保持进步，靠谱，知恩图报，事事有交代,,0.9233251810073853,42,0
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65c6003066777eac350d3389,1,主播们真的好真诚，说的都是很现实的话题和建议，作为“小朋友”对未来的路又明晰很多很多。感谢厉害大方的姐姐们的分享，小笔记已经记录好，对未来又多了一分希望和期待！,,0.9555767774581909,27,1
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65c591c994ddf7489a043783,1,31:48 这就是很多人不愿意发朋友圈的原因了吧，发点啥都得被人指指点点：太无聊，太负面……,,0.8641307353973389,15,0
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65c57d7305bc3f25ed01b174,1,35:25 这一期确实听着好累哈哈哈哈，朋友圈可以这样但是感觉没啥必要,,0.7805238366127014,12,0
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65d47a8b156ae29e7b02e366,1,"14:34 14:10 向上社交的本质是，有人说你行，并且说你行的人也得行！不过这个核心是你得行！
让自己在某个领域有拿得出手的作品！因此在和前辈自我介绍时有作品带着！
我作为后辈，我有前辈更缺的时间，帮前辈做事；一点点积累；增加自己的曝光，让别人看到你！
靠谱是商业社会里面非常高的评价！
要做一个眼里有光的人！能坚持五年十年的
赚钱和学习没发手把手教，只有野心和欲望达到120分，能够坚持三年五年十年，向上爬！：有奋斗十年的野心！
前辈挑后辈的点：这是一个能奋斗一年还是五年还是十年的人！",,0.8389443755149841,9,0
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65c5818a1ae9f40003204ee8,1,创业者就是要将能量辐射给别人,,0.9115388989448547,8,0
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65c5260be9e4e054485292ee,1,54:21 这一期。。。怎么有新东方的味儿了。。,,0.8129540681838989,8,0
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65d47f6d6e41ef1b18197e7b,1,"20:35  :keycap_1:向上社交要抱有感激！
:keycap_2:想一下对方为什么会来理你
:keycap_3:在别人给到你一些帮助之前，就先主动给他 我能为你提供的一些帮助，让他看到你。如果你的位置比他低的话 他肯定看不到。
eg一个刚毕业的小朋友想来和前辈聊聊，那前辈怎么看到你的闪光点？不在一个平台里那前辈就很难看到你到底擅长什么，那你要主动 sale自己 这是大加分！",,0.8359548449516296,7,0
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65c51f8e77470a095b3e2403,1,03:45 不会！！向上社交 是让自己变得更优秀 圈子真的很重要:double_exclamation_mark:,,0.7182369232177734,7,0
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65c520dd2b50b150d3fd72ff,1,08:50 行业里的前辈愿意教 而且很有耐心 真的很不容易遇到:loudly_crying_face:,,0.9422903656959534,6,0
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65c51f522b50b150d3fc7097,1,第一次前排 开心～ 今天这个主题巨符合我对24年的展望 就是想让自己变得优秀 接触更多优秀的人 远离负面的交际圈,,0.9456222057342529,5,1
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65d56e26e20f34f766eaba08,1,18:06 这里听着都要热泪盈眶了:face_holding_back_tears:  入职的时候，我的野心和欲望就是写在脸上的一个人，所以在同辈里面被领导挑中，给了一个重要岗位。到后面阶段总结的时候，有个领导说我进步很大 压力扛下来了。特别自豪！扛下来了啊啊啊,,0.9366775751113892,4,1
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65d47d4dfd7ae9414c0ad182,1,"19:59 19:40 15:54 人类的社交就是利益的互换，要成为一个对别人有用的人，以及对这个人你能直接产生价值，那向上社交的这个前辈就能以他的立场给到你什么。

但是很多人没有明白这个道理：两个人也不是很熟 无论谁比谁优秀，他可能想用非常普通的方式，用一顿饭 一杯咖啡的价格，从你身上套起一些他想知道的信息，让你来帮他一个忙。他可能会认为这件事对你来说是举手之劳 顺水人情。
但是他不会想！：你为什么要帮他这个忙？

作为职场老油条时 手握大部分资源和认知时，你会反感这件事，你就会想 你是谁？我为什么要花这个时间来和你讨论一些事情？前辈是会对后辈有观察的！当后辈没有做出一些成就，是nobody！

所有人的时间都是宝贵的
别人花时间来帮你 或者有简短的对话，都要下意识记得：所有人的时间都是有成本的！当下你的时间成本值不值钱 前辈的时间成本有多值钱！",,0.6989956498146057,4,0
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65c60d4f280efb0ecac4880a,1,很真诚的分享,,0.9369550347328186,3,1
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65d53e6113fe1e745c782b26,1,07:00 一定要有role model，初入职场的人不知道该怎么做的时候，一定是需要学习、模仿他人才能把事情做好。,,0.8540160059928894,3,0
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65d4d136b64eb9b96b9d279f,1,真的好干好干的货啊啊！！我就是刚入行的小白，听到反面例子就感觉在狠狠点我了呜呜呜，我现在真的有位大佬亲戚在带我半年多，后面聊天暗示我说没有欲望的咸鱼是走不远的！泪目！我现在确实没有野心欲望因为我不知道未来的目标该干啥！！呜呜呜呜！我也比较内向自卑，不知道该咋办了，怕辜负了大佬，但是自己又不知道感觉从哪里开始努力:loudly_crying_face:,,0.940604567527771,3,0
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65c57b75c9a125c197449d22,1,除夕快乐！(*¯︶¯*),,0.9252662062644958,3,0
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65d0417db768673cf5fbef94,1,真好，谢谢你们。新年好,,0.9367299675941467,2,1
末日狂花 ,Vol.60 人生作弊！「向上社交」方法论和避坑指南，手把手教你事业开挂,65c715e40f50645eae5ba2b8,1,59:11 这里应该是双向的，如果老板不做人，或者太会装人，那真的是会要了这样的员工的命，有的人就是会从工作中寻求价值,,0.6520146727561951,2,1
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65bf08cca8ecee80cfac6f40,1,很干货 很受用 虽然看起来播放量不高 （真理总是掌握在少数人手中）希望姐姐们能够继续有这类干货性的输出 已收藏,,0.950244665145874,14,0
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65bcb4ef4183fb4be65315d4,1,07:49 我是游戏从业者 其实珂珂说的这些“亚文化”好像都是游戏人的日常词汇？（就是周围人日常都在讲的内容）听到这些东西被归类到亚文化还蛮惊讶的！因为我自居是个普通随大流的半互联网打工人哈哈哈,,0.9039705395698547,10,3
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65c20e226e9d04a79ee5f240,1,25:22 听到这里我突然想到，信息有用的前提和信息源当然有关系，但是更重要的是先把手弄脏，带着困惑去找解决办法的时候，信息源和处理信息的方式才变得重要，主播们也是在实践中倒推总结出来的。,,0.8371782302856445,9,1
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65bd067b943e97089addd77d,1,24:53 这里说的几个没听清楚,,0.5240886211395264,5,1
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65c18693dd3ce6d55c7ad8fb,1,26:12 品牌星球 化妆品观察 socialbeta 聚美丽,,0.8719165325164795,4,1
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65bbccc95139c706a6ab060d,1,找了一下缆车原理:thinking_face:https://mp.weixin.qq.com/s/shp9Qgq14pj9Dl7ybXSgLg,,0.8558139801025391,5,0
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65cc2ef2102297391039ae1d,1,"18:18 珂珂分享的一个获取信息的思路，信息质量排序从高到低：
1、专家一对一沟通（前提是自己已经有60分的认知，或者带着对专家有用的信息去交流，否则就付费去问。专家没那么多时间和耐心去免费解答小白的问题）
2、线上的付费内容和书籍。（书提供框架和成体系的内容、线上内容例如财新等提供靠谱信息源）
3、看公众号和研报。当做是讯息那样去了解。",,0.7328662872314453,2,1
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65e1f28f26c33765cf93e3a7,1,刚上大学的工科生真的什么都不知道:smiling_face_with_tear:我是小地方来的家里之前连大学生都没有几个:face_with_tears_of_joy:感觉这期内容真的很有帮助:face_holding_back_tears:,,0.9481537342071533,2,0
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65dd6826c0ac75fadb428003,1,"27:48 大佬的一些笔记:thinking_face:
黄铮（pdd创始人)的博客，
段永平(步步高董事长)的雪球问答录，
张一鸣(宇宙厂创始人)的微博合集，
雷军早期的博客
蜜雪冰城创始人(张红超)在简书上的创业思考",,0.9281955361366272,2,0
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65dd62ddc8273e78d323dfda,1,"19:51 信息可靠度渠道排名：
行业专家的1对1对话
付费知识
行业专家的1对多公开演讲
免费信息",,0.5479022264480591,2,0
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65be64b7fd1ea1dbcb3f1df7,1,蜜雪冰城是哪个平台？,,0.6652452349662781,2,0
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65bc49e0e22e9b102edad174,1,更新网络热词的叫什么名字呀！找不到了,,0.6802337169647217,2,1
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65be0c51a643e50a5ee3314f,1,这期好棒！！！我要推荐给所有朋友,,0.9553709626197815,2,0
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65bbc1972eba6e50d581a4f8,1,来了来了！看标题就是干货！,,0.9497771263122559,3,1
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65bdf58b9089c7c435d1f773,1,太干了爱了爱了:heart_suit:求以后多出类似的选题，让我们的人生因为末日狂花变得更好！,,0.900739848613739,2,0
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65bbc3df7c5c8111b6230669,1,来了来了 晚睡党的快乐,,0.9251436591148376,3,0
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65d5f3e7176aa00b79d4e407,1,这一期真的好干货！！ 谢谢三位真诚分享 :red_heart:,,0.9537975192070007,1,0
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65cc303afd8020eb8bae71ac,1,22:31 普通人把社交媒体玩好、行业信息工具用好就已经是你的优质信息源了,,0.8605587482452393,1,0
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65cb9ba6bb771765bb885709,1,实践过的信息才是真实有用的信息，解开了我的迷茫，我的信息量大的不知如何筛选了,,0.9492164254188538,1,0
末日狂花 ,Vol.59 打破信息差！从行业信息到赚钱风口，我们的优质信息源分享和排雷指南,65c48f84c0cbf5b47c7d9a1d,1,专心做笔记的一期，受教了～希望能多些这样的内容，笔芯:beating_heart:,,0.9528270959854126,1,0
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b2864ad8eba59c6480e198,1,大家可以添加小助手微信kuanghuaxiaozhuli （狂花小助理全拼），领取年度40问的文档哦！,,0.8996092677116394,3,0
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b344318bbc7f0477c106ba,1,希望可以和凹凸联动！！,,0.811627209186554,23,2
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b2d9f7abaaab7fc105db1c,1,从第一期开始到现在期期不落追完啦 看着三花们两千粉到现在五万多粉 一步步成长 特别欣慰 虽然也有一些争议但不妨碍我继续喜欢你们 加油哦 你们也要好好加油 做出更好的内容 不要辜负大家的支持喜欢！:squinting_face_with_tongue:,,0.950108528137207,8,3
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b330828555e31c816aa131,1,讣fu告,,0.5449536442756653,7,0
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b5b56077945b2c319642a1,1,56:46 太同意了，人生太多不确定性，运气很重要也不可测，做自己觉得正确的事情就好,,0.8980799317359924,5,0
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b3906dbf2fc40a8a28871f,1,:horse:东京教父 彗星来的那一夜  那个男人来自地球,,0.9445454478263855,4,0
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b3975705bcb71ed651c381,1,"24:16 感谢末日狂花！你们都炒鸡棒！
最近工作压力好大，好想晚上吃烤鱼！但是朋友在聚餐，男朋友在加班，唉，决定一个人也要去吃～享受孤独的狂欢和安慰吧，一切都会好的！
一个人的时候，时常觉得播客是个很好的陪伴～在这个忙碌内卷的社会，大家的时间都很宝贵，但是播客的声音，却躺在那里一直不变，甚至还会更新，很让人安心～",,0.9436005353927612,3,1
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65bb0378a692d55ab866bb86,1,宝贝们你们真的超级棒！我超级喜欢听你们的节目！之前我没有听播客的习惯，发现末日狂花之后几乎每天都会抽时间来听，在养成听播客的习惯。听你们讲你们的生活经历或者说观点生活态度啊都让我感觉像是在给自己的思想充电一样，有让我听过后再更好地找自己。我们都无法做到让世界上所有的人都喜欢我们，就坚持做自己开开心心就好啦！祝你们开开心心生活顺利！:smiling_face_with_hearts:,,0.9523293972015381,2,2
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b8497a87e0de906e84235d,1,天呐～我懂珂珂追星的快乐～虽然都30加了，虽然很多没人理解，但是现在追星旅行，看到他们演出真的很快乐～简直就是精神多巴胺～,,0.9451111555099487,2,2
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b3540d9e53174e60e84460,1,凹凸和不开玩笑都有听，hhhhh,,0.8873223662376404,3,0
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b4dd50532906d244783aa5,1,有点短 没有听够 还有业主群感觉没有活跃度 不知道是不是来得比较晚加的群比较新。想参与更多讨论,,0.6088007092475891,2,1
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b30d039e53174e60b9e4c1,1,一期不落，开头音乐和结束音乐我都好喜欢:smiling_face_with_hearts:,,0.9552121162414551,2,1
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b733e4dca7f17da009669e,1,43:17 刻板印象咯哈哈哈男生也不喜欢看干巴巴的政治,,0.9208357930183411,2,0
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b4bacafb9582e79fd05786,1,44:04 真的！今年get到单依纯 太好听了,,0.9416495561599731,2,0
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b28dca01b7f1e557d7dd60,1,这一年真的太快了。还记得最开始几期的约会和好物种草 期期必听！  也算是一路看末日狂花长起来的种子用户了（骄傲,,0.9428115487098694,2,1
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b9f42ea2d9915b38127d4d,1,有没有那种很多有意思的往期嘉宾一起聊聊去年一年的变化和感受 三个主播聊的听的不过瘾！想听更多人的年度总结hhh,,0.9105729460716248,1,1
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b45a3b7af0f25e4db7eff1,1,01:52  谁懂啊 昨天刚听完霓达哈哈哈,,0.8693268895149231,1,1
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65b3107d6a563a7f1ee3e478,1,15:14 同很喜欢金爱烂！！还推荐韩国作家崔恩荣的《明亮的夜晚》，也正在微信读书阅读~,,0.9463339447975159,2,0
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65c7ad66cd487c6b93430c4e,1,珂珂居然是23年才粉wsl，感觉wsl是我小学的青春:grinning_squinting_face:,,0.9158443808555603,1,1
末日狂花 ,Vol.58 感情、生活、事业灵魂40问！对2023年做一场彻底的真心话大总结,65c21685b88b58f4cd880943,1,天哇 你们超棒了  经常会打开播客 看看末日狂花有没有更新呀,,0.9413571953773499,1,1
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,6596d71bc337446281308724,1,"珂珂糖碎碎念时间：

我们三个身在博主这个行业，关于各种产品的选择非常非常多，本次名单里的产品也都算是我们用了那么多好东西之后大浪淘沙剩下来，愿意给大家分享的。而且我们现在推荐产品的时候会特别关注性价比，因为大牌即使好用，但有的时候算下来会觉得性价比不高，我们的出发点都是在一个合理的价位段里给大家推荐这个价位段里我们觉得非常好用的产品，包括说如果推荐的产品刚好有优惠活动的时候，我们也会努力为大家争取到品牌方小福利，让大家买的省钱也省心。

我们的推荐呢也是基于我们自己的购买体验，比如我是混油皮、萧萧是干皮、西兰发是油皮，我们三个来自不同的城市，也有口味上不同的偏好。

如果你是第一次听到我们节目，对我们之前的选品喜好没有了解的话，可能会有一些产品踩雷，如果存在这种踩雷，我们先说一句抱歉。如果大家是从很早一路追随我们的老业主，应该是会比较懂我们三个人的偏好，也欢迎大家根据我们的推荐去下单购买。进群一起买买买请加：kuanghuaxiaozhuli （狂花小助理全拼）

最后也是非常感谢大家，这一年对于我们好物系列的支持与陪伴，那我们也会在 2024 年出更多的好物推荐分享给大家！（鞠躬",,0.9123228788375854,7,1
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,659713ed75ef2472ed0bb42a,1,":partying_face:野生课代表来了

:star:潜力提名——美妆护肤
1.马蒂埃香水 悦后即焚/十日檀
2.嘉会医院面膜
3.Myorganics头皮精华油/SUDTANA头皮精油
4.韩国abib面膜
5.德研丝护发精油
6. 日本SHIRO白茶身体乳 /冰薄荷身体乳（运动消水肿神器）
7.unny唇部精华
8.米诺地尔（目前不确定有没有用 需要坚持）
9.拜耳防脱精华液
10.碌柚叶好运洗手液
11.妖制菠萝派气垫
12.尔木萄粉扑
13.MT卸妆
14.Frapin香水

:star:潜力提名——食品饮料
1.轻滋养茶包
2.幸福口袋牛肉干 
3.T9热红酒果茶（无酒精）
4.Hugs生巧巧克力
5.UCC无糖冷萃黑咖啡
6.菲律宾娜菲琪香蕉片
7.川宁薄荷茶
8.富锦紫皮腰果
9.元气怪兽坚果脆
10.玩铁猩猩椰汁啵啵
11.旺旺仙贝黄豆粉味
12.食验室五黑奶酪小雪饼
13.班爷椰子水
14.Biteology蛋糕

:star:潜力提名——家居生活
1.热菜板
2.电压力锅
3.可折叠泡脚桶
4.米侨午睡枕
5.纯山羊绒高腰打底裤
6.Lavas香薰
7.鲜花（风水大师说家里不适合放干花死掉的花）
8.Rever泡澡球
9.Unisleep护颈枕
10.花椒野地鞋
11.Calliven拉力绳
12.uwant除螨仪
13.Minky设计 耳夹
14.挂脖护照套

:star:最佳新人奖——美妆护肤
1.PMPM黑白松露系列
2.诗肤理面霜
3.Mt防晒
4.花知晓唇釉和腮红
5.HBN洁面
6.Ipsa粉膏
7.巴宝莉风衣粉底液
8. 岩兰香水小样 照夜白
9.免胶水假睫毛
10.上海滩姜花香薰蜡烛
11.岩兰香水 羊绒衫

:star:最佳新人奖——食品饮料
1.盒马虾丸
2.吾岛希腊酸奶
3.麦臻选苹果肉肉/无花果肉肉
4.伊可茉玫瑰露 
5.无趣的店红薯干
6.北纬47度玉米
7.农夫山泉NFC17.5度果汁

:star:最佳新人奖-家居生活
1.一百支天丝四件套
2.天堂全自动折叠伞
3.保温杯式烧水壶（品牌？）
4.徕芬自动牙刷
5.绽家洗衣凝珠
6.Unisleep床垫
7.润本驱蚊液
8.始祖鸟gamma冲锋衣
9.椭圆机
10.优衣库手套
11.FILA毛线帽
12.立白小白瓶洗衣液
13.韩国签证 （五年签证只看学历）

:star:永久荣誉奖-美妆护肤
1.elevom卸妆膏
2.HB精油面膜
3.Sundari眼油
4.蒂可丽精油
5.ysl自由之水
6.发油（品牌？）
7.诗肤理眼唇霜
8.香奈儿夜间精华 磨砂粉底液
9.花知晓人鱼系列
10.tifit遮瑕
11.Shiro身体磨砂
12.CT粉饼
13.kissme眼线笔
14.黑绷带面霜
15.Maputi唇膏
16.郑瑄茉气垫
17.狗头发膜

:star:永久荣誉奖-食品饮料
1.棒棒娃灯影牛肉丝
2.金湘权酱板鸭
3.原本记忆平江豆干
4.皮爷太妃糖
5.innococo椰子水
6.碱法原麦贝果
7.乖乖脆果
8.怡口糖代糖
9.认养一头牛牛奶

:star:永久荣誉奖-家居生活
1.养生壶
2.枕头发圈
3.怀尔德粉色钻石牙膏
4.觉袈胸贴/鲨鱼裤
5.艾草按摩捶
6.Fomomy美瞳/moody美瞳
7.热玛吉
8.applewatch
9. Lululemon Groove喇叭裤/Define上衣
10.DVF裹身裙",,0.8857505917549133,151,6
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,6596ed8e0c38112f49cc509d,1,感谢金主妈咪PMPM的赞助，咱们3种获取店铺基础上额外优惠的方式：1. 链接https://m.tb.cn/h.5LgwHcX 2. 淘口令 3. 客服报暗号“末日狂花” ；下单备注“末日狂花”是店铺加赠基础上额外加赠10ml胶原瓶2.0！年底囤好物啦！,,0.9045495390892029,8,1
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,65b206a8b62eb0a068bcbe32,1,41:45 Pmpm是广告吧hhhhh,,0.5895090699195862,2,2
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,65ad191c5de660507a7a145e,1,自用分享，米诺地尔真的超好用，团里购入的，对我来说没有狂脱期，刚开始两个月是早晚各一次，后面觉得太累了就改成一天一次，也都好用，头发多了很多,,0.9541110396385193,3,0
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,659f7609e453994a6a97817a,1,推荐色号潇潇,,0.8908563256263733,3,0
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,6596d64ae06ba0f790200a7e,1,等攻略君！！！,,0.8898295164108276,2,2
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,659b742cf66d59e0002a4639,1,peets那个糖 可以在盒马x会员店买～好像是同公司，更合算。每天下班路上的快乐，反复回购了一年多了,,0.948313295841217,2,1
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,6596f084276f1059989a720a,1,"13:05碌柚叶好运沐浴露之前听日谈维他命主播推荐过
种草了 沐浴露里还送铜钱币和好运符:face_with_tears_of_joy:",,0.8969094753265381,2,1
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,6596daf8aba632a8dd726b61,1,好物分享不能停,,0.9408343434333801,2,1
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,6596da4d98996fe0ceddbc9c,1,:shopping_cart:5号购物车get:check_mark:,,0.9280161261558533,2,0
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,6597cf640c9bed48aa352454,1,给姐姐们推荐lulu的冷帽（粉色灰色米色都入了！超显脸小）,,0.9431886672973633,1,1
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,6596d76b8ad3298e6de4399d,1,哇 这个年终总结可以！,,0.9312940835952759,1,1
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,6596d6afaffeb9c305509bc3,1,表白一下主播们:red_heart::NEW_button::red_heart:,,0.9209667444229126,1,1
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,660ba83b31644af50a022bcf,1,好听爱听！,,0.9456592798233032,1,0
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,65a25af02f94e18e31f9cf69,1,酱板鸭真的好吃！！,,0.9372171759605408,1,0
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,65a013fd7f557f681e485cc7,1,好喜欢好物分享,,0.9389656186103821,1,0
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,659ac97a18d6342af9dcd96b,1,推荐盒马hpp的蔬菜汁！配料超干净，还特好喝！,,0.950920820236206,1,0
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,659aa787f641dcc0b2e4afc5,1,纳菲琪的香蕉片是真好吃啊救命，在业主群回购第四波了:full_moon_face:,,0.951038658618927,1,0
末日狂花 ,Vol.56 百款好物！中国人不骗中国人！年度压箱底好物颁奖典礼来咯！,65977c0e5adaf6dca3e00f61,1,种草热玛吉～  热玛吉现在价格怎么样呀,,0.9362284541130066,1,0
末日狂花 ,Vol.55 2024年运特辑来咯！顺风顺水顺财神，幸福好运滚滚来！｜串台吉星高照,658c59bdcdc29409b3ca36e9,1,34:24 2024年的1月1日是我的阴历24岁生日，好开心!,,0.9131215214729309,20,4
